"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01"
55,"Utah",34,4.7644117638907,4.68227424749164,4.76417341591234,5.39853179731105,5.09237288135593,4.9049049049049,4.95049504950495,4.5662100456621,4.43097014925373,4.39130434782609,4.5475216007276,4.51977401129944,4.35729847494554,4.2254048282514,4.65116279069767,4.76341695776437,4.5475216007276,4.01502504173623,4.01606425702812,3.80281154533585,3.71851851851852,3.61772719043184,3.66107899807322,3.62353581899605,3.52917992261319,3.50877192982456,3.57146683714469,3.49756856760472,3.7243947858473,3.21201927985341,3.16215162736309,3.08047793075389,3.03214069132808,2.97442207790933,3.00090936647469,2.92682926829269,2.96453232893911,2.94290759270159,2.97453001819284,3.07692307692308,2.85714285714286,2.82156753752084,2.74047684297067,2.70379888678199,2.70416441319632,2.67379679144385,2.83333333333333,2.87356321839081,2.76679841897233,2.70416441319632,2.70343336036767,2.77283511269276,2.59884910350983,2.63852242744064,2.65486725663717,2.79069767441861,2.87332160036184,2.78551532033426,2.85805017465862,2.94160912379073,2.78551532033426,2.78260869565218,2.77854959711031,3.12597686777117,3.0778701138812,2.85795941697627,2.85714285714286,2.7972027972028,2.78951817413355,2.77854959711031,2.86532951289399,2.82471235339503,2.77906438165818,2.77816368744405,2.77854959711031,2.70526217953456,2.56482446619568,2.63539703893748,2.63157894736842,2.65501474926254,2.77777777777778,2.7643016806027,2.70273922669933,2.68635253573333,2.60540086887835,2.48290556033381,2.44897959183673,2.38095238095238,2.38208670795617
42,"Nevada",35,5.71755288736421,5.55555555555556,5.56173526140156,5.88235294117647,5.61111111111111,5.72639886836733,5.83819849874896,5.26870389884089,5.40540540540541,5.01882073841037,5.005005005005,4.96453900709219,5.00166722240747,4.95449949443882,5,5.05050505050505,5.00250125062531,4.90880794586182,4.80957152400038,4.7730273552806,4.73162039991603,4.34858236214994,4.5475216007276,4.34971726837755,4.1675,4.18410041841004,4.16666666666666,4.67206543456544,4.44444444444444,4.94264975523747,4.40852314474651,4.40895320450602,4.25577193880092,3.6697247706422,3.65853658536586,3.63269794721408,3.57207293195546,3.77358490566038,3.83480464668231,4,3.94230769230769,3.68567136886103,3.33333333333333,3.15625,3.17510715986664,3.03030303030303,3.03214069132808,3.06748466257669,2.94974639757221,2.94757419395853,2.85714285714286,3.09746233259885,3.10507005491123,2.94117647058824,2.94498381877023,2.94985250737463,2.85877644368211,2.80018393412438,2.82131661442007,2.78551532033426,2.71760535643955,2.63296471827278,2.71816881258942,2.77777777777778,2.85714285714286,2.73600811652382,2.58342602892102,2.51059972105997,2.5974025974026,2.63227165043433,2.45614035087719,2.6292353494841,2.5062656641604,2.48780487804878,2.41829258736202,2.5062656641604,2.38171492125163,2.26539201663981,2.22222222222223,2.31124807395994,2.27273243802827,2.23887042120433,2.2737608003638,2.28060173238112,2.17531914893617,2.22222222222223,2.08768267223383,2.04498977505112,2.07253886010362
41,"New Mexico",36,4.54545454545454,4.37877480586713,4.34782608695652,4.44444444444444,4.51904454486766,4.44444444444444,4.34782608695652,4.33792215509557,4.05369369369369,4.01204014454613,4.21264215177343,4.21813837628997,4.25149700598802,4.16670138917824,4.35406698564593,4.54545454545454,4.36521739130434,4.28877988963826,4.13793103448276,4.11522633744856,4.02830192604551,4.05333448628181,3.92156862745098,3.96754728381419,4,3.96158463385354,4.0016006402561,4.46428571428571,4.54545454545454,4.34782608695652,4.00120040014405,3.83641970501659,3.70507595405706,3.79505594980976,3.70370370370371,3.70370370370371,3.70644922164566,4.01606425702812,3.86569593100569,4.49438202247191,4.02208998198797,3.71747211895911,3.47490347490348,3.42857142857143,3.36134453781513,3.53356890459364,3.60898767731767,3.66887498257935,3.584229390681,3.63636363636364,3.70544646165246,4.08543678225444,3.83546414674819,3.4494653328734,3.33333333333333,3.30165082541271,3.27868852459017,3.2258064516129,3.33555703802535,3.16958006831424,3.24675324675324,3.13127477110464,3.33889816360601,3.87035164588248,3.46020761245674,3.50877192982456,3.33333333333333,3.1963511972634,3.12008788225207,3.13390313390314,3.13479623824452,3.28767123287671,3.17322423709168,3.26086956521739,3.23206745765615,3.33333333333333,3.17460317460317,3.03571428571429,3.1724680532467,3.03030303030303,3.15470494417863,3.09764230287441,3.09090909090909,3.06397306397307,2.94290759270159,2.96049714120158,3.01003344481605,3.125,2.98804587432145
61,"West Virginia",37,5.88581518540318,5.88581518540318,6.1744966442953,6.43454019776292,6.11179525070296,6.30639475628115,5.66251415628539,5.71428571428572,5.2645436656412,5.23809523809524,5.40234796791344,5.55555555555556,5.1412609736632,5.4597600634001,5.54925551435546,6.0816012317167,5.26592943654555,5.58113902914024,5.57361940955359,5.08474576271186,5.04741705995121,5.005005005005,5.00250125062531,5.00250125062531,5.17241379310345,5.0251256281407,5.26592943654555,5.56018947617049,5.58659217877095,5.2797923606265,4.91129785247433,4.93617853204621,4.76190476190477,5.01159615456552,5,5.19593594341278,5.12820512820513,5.15137848257802,5.05050505050505,5.26870389884089,5.005005005005,5,4.62900414570019,4.57286432160804,4.61538461538461,4.78468899521531,4.52996324908123,4.55318522689462,4.76417341591234,4.55320847851335,4.93662441627751,4.97076023391813,5.23809523809524,5,4.78282068808385,4.61106309420916,4.57286432160804,4.54590909090909,4.61351755041075,4.48979591836735,4.57760161187801,4.7820503799606,4.5662100456621,5.36827621852042,5.14138817480719,4.85714285714286,4.5475216007276,4.45449393882155,4.4543429844098,4.13698630136986,4.57016918502547,4.35161009573543,4.34971726837755,4.48145302897278,4.76644423260247,5.40540540540541,5.02793296089385,4.76190476190477,4.12615101737045,4.32345876701361,4.16,4.25531914893616,4.31520927879325,4.52488687782805,4.48306421358078,4.47957839262187,4.83711131511428,5.21739130434783,4.80769230769231
38,"Nebraska",38,3.92313851080864,3.76602481118891,3.51724137931034,4.34877167766703,4.07999999999999,3.70370370370371,3.61554717967712,3.44827586206896,3.33333333333333,3.2258064516129,3.33333333333333,3.51724137931034,3.51724137931034,3.70370370370371,3.82187191719198,4.17014178482068,3.55635925256178,3.50877192982456,3.2258064516129,3.03214069132808,3.12548843388559,3.03136836690641,3.17829457364341,3.16144442166734,3.2053565666344,3.29032258064517,3.3160621761658,3.57206655438166,3.63203753688094,3.26398087054272,3.27959977765425,3.20188270659708,3.11418685121108,3.21782178217822,3.2258064516129,3.29032258064517,3.17460317460317,3.23158326836746,3.33555703802535,3.73809077269317,3.33333333333333,3.34448160535117,2.9818990155605,3.02874823141627,3.05555555555556,2.94290759270159,2.89855072463768,3.07692307692308,3.07692307692308,3.07692307692308,3.18339100346021,3.55987055016181,3.125,3.03030303030303,2.75421730455288,2.78745644599303,2.94290759270159,3.07066916823014,3.11249444197421,3.00128847979099,3.01507537688442,3.03214069132808,3.03214069132808,3.22736816536957,3.15151515151515,3.16333118140736,3.1578947368421,3.06441525953721,3.03122158229766,3.03951367781155,3.07692307692308,3.24499824499824,3.1578947368421,3.09329694695548,3.125,3.33444481493831,3.2258064516129,3.19595804263264,3.20391538964068,3.12695434646654,3.03030303030303,3.06122448979592,3.10644408544247,3.04149596934056,3.12500976568604,3.0018192844148,3.05676855895196,3.52982703847512,3.125
20,"Idaho",39,5.55864369093941,5.29100529100529,5.68506006006006,5.6710775047259,5.81281052979166,5.8022506283426,5.88235294117647,5.05050505050505,5,5.08474576271186,5.26315789473685,5.00072985831428,5.16044048685389,5,5.00208420175073,5,4.9996760189205,5.09495136637332,4.96412669510181,4.44444444444444,4.34782608695652,4.08673894912427,4.20841683366734,4.16333333333333,4.35161009573543,3.94714184015084,4,4.54545454545454,4.29540081667741,3.92405063291139,3.42281879194631,3.63295027875754,3.38854382332643,3.63636363636364,3.53951594578495,3.37840565085772,3.33555703802535,3.33555703802535,3.34224598930482,3.63702503389662,3.50250178699071,3.03030303030303,3.22652329749104,2.94117647058824,3.03214069132808,3.03122158229766,3.09090909090909,3.12695434646654,3.13953488372093,3.03214069132808,3.03122158229766,3.03030303030303,3.22788896061975,3.12548843388559,2.85714285714286,2.85877644368211,2.73972602739726,2.85795941697627,2.85877644368211,2.86327992096774,2.779514988058,2.81418348476321,2.7538798708889,2.85877644368211,2.70416441319632,2.56554669163227,2.59615384615385,2.62338817252112,2.70343336036767,2.68438714235252,2.72373540856031,2.77854959711031,2.72727272727272,2.70284880263798,2.66233766233767,2.66666666666666,2.85795941697627,2.56410256410257,2.51170710940826,2.56410256410257,2.64499054820416,2.72373540856031,2.94117647058824,2.86123032904149,2.75675675675676,2.68436578171092,2.59499759499759,2.68456375838926,2.38208670795617
18,"Hawaii",40,5.78799796081859,5.11489992587102,4.82659814397161,5.04073018633595,5.06329113924051,4.98338870431894,4.84848484848485,5,5.04922197523023,5.1131391423928,4.70588235294118,4.54310910967258,4.55321718353586,4.77137252372406,4.82929292607473,5.27240773286467,5.06970849176173,5.06329113924051,4.7786292699575,5.06329113924051,4.97737556561086,4.81481481481482,4.3356496275797,4.64182118597393,4.58131840162891,5.0251256281407,4.76947535771065,5,5.0251256281407,4.89535502545043,4.66808123673841,4.65116279069767,4.62249614791987,4.41558441558442,4.44691632678284,4.54545454545454,4.26150121065375,4.54200537630068,3.84615384615384,4.48113207547169,4.27598126165462,4.23076923076923,3.80311047106778,4.21976171976172,4.1218534782713,3.72655215143358,3.73954780769901,3.81315885132679,4.00090286007439,4.04090909090909,4.54545454545454,4.27098674521354,3.85542168674698,4.04040404040404,4.00016,3.94736842105263,3.90879478827362,3.78963348514422,3.84615384615384,4.12371134020618,4.12007062978222,3.84615384615384,3.86569533949752,3.99175824175824,4.00801603206413,3.85061211839454,3.6776772564696,3.75469336670838,3.84615384615384,3.74090001373583,3.55442752397067,3.57910540298882,3.70370370370371,3.56177606177606,3.80761523046093,4.07999999999999,3.80890820454158,3.60033236393851,3.58620689655172,3.41296928327645,3.5593220338983,3.3066132264529,3.61056166416953,3.34448160535117,3.40909090909091,3.15056072536388,3.62759074459919,3.24675324675324,3.43102391171061
28,"Maine",41,5.58659217877095,5.26592943654555,5.40613606307037,5.98416102953308,6.25390869293309,5.3821313240043,5.05050505050505,5.12886275902434,4.82010582010582,5.00250125062531,5.15796474891919,5.12071322882134,5.26315789473685,5.29100529100529,5.25054466230936,5.75342465753424,5.26321329698207,5.12833662401601,5.18134715025906,4.98432810936979,4.76292539147502,5.00250125062531,5.00417014178482,5,5,5.005005005005,5.00250125062531,5.56173526140156,5.29100529100529,5.26315789473685,5.0761421319797,4.52012882447665,4.44444444444444,4.49438202247191,4.79984767975629,4.76190476190477,4.54855606878964,4.46666666666666,4.88069092937322,5.49125465441227,5.0251256281407,4.99728084702709,4.76644423260247,4.35066368205649,4.35066368205649,4.4,4.44444444444444,4.54545454545454,4.47088465845465,4.53308644095844,4.86801779535344,5.40832882639265,4.85714285714286,5.66037735849056,4.76281196418365,4.66030989272944,4.34831763590666,4.24635914109598,4.36681222707423,4.25622472866567,4.34782608695652,4.52488687782805,4.28250699588729,5.00208423651639,4.76442562202224,4.80668344199169,4.2016806722689,4.1095890410959,4.27807486631016,4.35790584176254,4.49821420359612,4.36681222707423,4.36174469787916,4.29722815319214,4.2571306939123,4.5475216007276,4.78468899521531,4.45859872611465,4.17536534446764,4.1095890410959,4.35350408105826,4.25531914893616,4.08997955010225,4.17275356464416,4.07488372093023,4.00494017918842,4.11500113144636,4.34782608695652,4.14944903581267
39,"New Hampshire",42,5.29824561403509,5.23809523809524,5.23809523809524,5.67620729151396,6.00000000000001,5.58891376977838,5.27704485488126,5.1490514905149,5.0251256281407,4.76190476190477,4.97737556561086,4.84848484848485,5.14138817480719,5,5.36672629695886,5.49952749763749,5.40686672073534,5.20446096654275,5.00250125062531,4.76445716656249,4.57052306989493,4.81481481481482,4.76190476190477,5.0314465408805,4.84027105517909,4.79365079365079,5.26870389884089,5.53079476992521,5.28760790866054,5.40686672073534,5.13701473330902,4.4543429844098,4.16840350145894,4.11431133437186,4.52809601745772,4.34782608695652,4.25531914893616,4.34971726837755,4.4109401503802,5.03496503496503,4.87923912914093,4.6160947838129,4.16840350145894,3.93779836807688,3.70782401735102,3.71970013640925,3.80915736821854,3.84763370527126,3.84911470361817,4.0016006402561,4.17250968348851,4.63755320112289,4.36681222707423,4.20248800959233,4.18410041841004,3.85673223786327,3.61532899493854,3.8287212723319,3.85869565217392,3.84763370527126,3.95703787450538,3.70507595405706,3.9655862344938,4.64191750278707,4.34782608695652,3.92307692307692,4.0060091251329,3.69077338218263,3.46020761245674,3.55765109301329,3.57398141529665,3.61561949947811,3.70507595405706,3.70507595405706,3.70507595405706,4.16666666666666,4.09644417346751,3.45543161851271,3.43350095511814,3.45006047872103,3.50250178699071,3.53024240997882,3.70438970179663,3.56101134187126,3.54410505281188,3.35362320259998,3.4494653328734,3.74074074074074,3.67784639955457
50,"Rhode Island",43,5.55864369093941,5.2645436656412,5.26592943654555,5.38861854555285,5.33333333333333,5.57056720151623,5.26315789473685,5.07105259633286,4.79365079365079,4.66479306085146,4.93500292135459,5.0125313283208,5.00062515628907,5.00112525630907,5.26315789473685,5.4621251661282,5.55709962324749,5.26592943654555,4.77326968973747,4.93427319489427,4.76701234276131,4.69767441860465,4.56427213158437,4.78359908883826,4.54355981659025,4.54855606878964,4.35161009573543,5.1741979993101,4.90196078431373,4.54690137137671,4.37357630979499,4.1970802919708,4.25531914893616,4.17014178482068,4.19860627177701,4.30476247623703,4.40185896902997,4.34971726837755,4.17014178482068,4.56837419731465,4.81077694235589,4.55790029125689,4.34877147205914,4.12978984697327,4.04541016406563,3.77429717159198,4.0016006402561,4.00801603206413,3.85232784484827,4.16453460398599,4.0016006402561,4.5468323734465,4.00228702115495,4.18410041841004,4.16840350145894,4.00240160115287,3.84837420444472,3.97379912663756,3.97379912663756,3.84763370527126,3.84763370527126,3.86100386100386,3.71747211895911,4.18109130509543,4.00939802897993,4.50151607034567,4.00320256204964,3.78619153674833,4.0016006402561,3.88847138659262,3.84763370527126,3.75214447043397,3.604069667184,3.50877192982456,3.71747211895911,4.01606425702812,3.70507595405706,3.62113600005994,3.52526926263463,3.86482812196544,3.50877192982456,3.71051463072503,3.57270453733476,3.63636363636364,3.63578488095171,3.5827186512118,3.57270453733476,3.84763370527126,3.50938761186173
35,"Montana",44,5.79345088161209,5.61836004384408,5.97596571854428,6.4743967039435,5.71428571428572,5.95835523012064,5.75539568345324,5.45653910791525,5.55864369093941,4.71571906354515,4.84429065743944,4.83870967741935,4.90392894924595,5.20446096654275,5.05555555555556,5.27662837218467,5.29824561403509,4.91608485499463,5.40540540540541,5.0125313283208,4.70746343292912,5.00312695434647,5.01002004008017,4.65116279069767,4.5475216007276,4.80952380952381,5.005005005005,4.49438202247191,5.04254668630376,4.80295748613679,4.71571906354515,4.17536534446764,3.92156862745098,4.05787805057878,4.04142486002011,4.08484148376332,4.16840350145894,3.71747211895911,3.82113821138211,4.5565212095543,4.0016006402561,3.86100386100386,3.80173243503369,3.35483870967742,3.57355568790947,3.60130956711532,3.63768643142961,3.86100386100386,3.57398141529665,3.45065562456867,3.67137355584082,3.70535085174741,4.21134982453137,3.584229390681,3.84763370527126,3.70507595405706,3.70507595405706,3.77358490566038,3.86100386100386,3.71127403650808,3.63855421686747,3.51351351351351,3.54937988898456,4.34908669179472,3.70370370370371,3.4453781512605,3.33444481493831,3.44086021505376,3.71747211895911,3.46020761245674,3.41578327444052,3.44827586206896,3.35923107955234,3.05332572243796,3.16074226504831,3.68852459016393,3.279584238955,3.50877192982456,3.57142857142857,3.41934516799075,3.2258064516129,3.48706411698537,3.47490347490348,3.51000351000351,3.24675324675324,3.19273104365069,3.06320279177976,3.38571428571428,3.24731182795699
13,"Delaware",45,4.37412750116333,4.29596719070403,4.26439232409381,4.79612296329369,4.34782608695652,4.4485294117647,4.29596709750087,4.16840350145894,4,4.0016006402561,4.34971726837755,4.41010928764936,4.49289863219037,4.34971726837755,4.38393645189762,5.06457330969866,4.73922362467254,4.739336492891,4.54560951469831,4.25531914893616,4.17461983434619,4.28571428571428,4.00106695118698,4.13131894530042,4.18207688043429,4.0595399188092,4,4.32052302200048,4.14538812921458,4.01606425702812,3.36134453781513,3.33722760081568,3.52315840512678,3.7735709235347,3.59008209839029,3.58620689655172,3.57398141529665,3.63636363636364,3.63928519257925,3.84763370527126,3.81499378915171,3.60178945564779,3.4494653328734,3.24202060819301,3.125,3.46206896551724,3.22696306920043,3.26884589726484,3.2258064516129,3.22684737011939,3.33555703802535,3.65296803652968,3.51726363343013,3.23101777059773,3.16333118140736,3.03214069132808,3.12597686777117,2.98063255152807,3.08415280672551,3.19091400757167,3.09090909090909,3.22684737011939,3.03122158229766,3.13490574466184,3.13676286072773,3.33444481493831,3.15334183208887,3.01003344481605,3.03214069132808,3.06060606060606,3.12152004454343,3.12695434646654,3.08919382504288,3.12695434646654,3.23101777059773,3.50877192982456,3.33381490454554,3.12509765930186,2.98507462686567,2.98940642439181,3,2.98596595998806,2.91428571428571,2.90697674418605,2.85795941697627,2.83333333333333,2.94117647058824,3.03214069132808,3.22788896061975
52,"South Dakota",46,4.1095890410959,3.65461847389559,4.0016006402561,4.19402447961849,4.00320256204964,4.11240575736807,3.6705668369044,3.62007168458781,3.47365910763237,3.70404670275017,3.45065562456867,3.57398141529665,3.54535974973931,3.86100386100386,3.92310710082385,4.18355347717887,3.71057513914657,3.45065562456867,3.33555703802535,3.2371293580971,3.45065562456867,3.49819059107358,3.6354542423232,3.57142857142857,3.62759074459919,3.84800384800384,3.53356890459364,4.17712110161536,3.68770088151312,3.77686875043703,3.73654211526282,3.48209847355084,3.6153043995992,3.41772151898734,3.51185250219491,3.38983050847458,3.45065562456867,3.33555703802535,3.65519189839085,3.64781788910062,3.60370889823906,3.47672588380167,3.09090909090909,3.06205837603726,3.4494653328734,3.33555703802535,3.23700623700623,3.42691474916511,3.27141922825376,3.33778371161548,3.33555703802535,3.48050794419882,3.6979969183359,3.22841000807103,3.28000000000001,3.04480208786428,3.01003344481605,3.27566593419106,3.11729298844965,3.34448160535117,3.22788896061975,3.15782359354364,3.26345520669694,3.73134328358209,3.28012959195755,3.14846209736014,2.92221271748275,3.09005191860118,3.36134453781513,3.03352102851684,3.22788896061975,3.1014350569406,3.0258662762323,2.94117647058824,3.02066990980034,3.14767704510833,3.00166759310728,3.07692307692308,3.17460317460317,3.15900315900316,3.16925003846056,3.03122158229766,2.97843965325628,3.2258064516129,2.98455056179775,3.07049496464538,2.91428571428571,3.584229390681,2.81081081081082
3,"Alaska",47,3.13953488372093,2.98305221858189,2.85830951408739,3.00864986837157,3.1075201988813,3.10077519379846,2.78466718604795,2.77816368744405,2.80601870679138,3.03214069132808,2.89130008274262,2.86532951289399,2.87609588442607,2.76712328767124,2.9086678301338,3.14152180349364,2.78551532033426,3.08391608391608,2.57861635220126,2.78551532033426,2.67256637168142,2.84857142857143,3.03490136570561,2.86730384529895,2.86532951289399,2.68374529382878,2.80777537796977,2.71286231884058,3.11011904761905,2.77932184546971,2.88897543605864,2.44743820824326,2.5974025974026,2.70306803153518,2.55319148936171,2.82685512367491,2.65917602996255,2.61538461538462,2.71409795643021,2.91428571428571,2.85795965041248,2.73972602739726,2.5706940874036,2.4822695035461,2.50078149421694,2.66150820272001,2.5974025974026,2.63224598851231,2.63296471827278,2.38208670795617,2.17485863418878,2.44698368344893,2.61541324005508,2.64650283553876,2.34042553191489,2.38123589516778,2.32274185762558,2.47678018575851,2.5974025974026,2.63690827254385,2.525,2.56410256410257,2.34042553191489,2.44530244530244,2.35841970857744,2.19565217391304,2.29323308270676,2.12856534695615,2.28041602377279,2.34845030658287,2.5974025974026,2.60586319218241,2.4390243902439,2.32666356444858,2.23976741534603,2.753104662427,2.40641711229946,2.27790432801822,2.63296471827278,2.4734106357457,2.44698368344893,2.5106044101399,2.27583256419101,2.38095238095238,2.35363342159459,2.35632183908046,2.27021373351523,2.18261214767765,2.17843352962747
37,"North Dakota",48,3.57398141529665,3.33704115684094,3.28006728343145,3.83647798742138,3.28478702674725,3.03214069132808,3.28727965697951,2.85714285714286,2.87976961843053,2.8883669592895,3.20706870921939,3.45065562456867,3.19091400757167,3.23276237454757,3.07692307692308,3.09090909090909,3.19091400757167,3.22788896061975,3.12695434646654,2.79329608938548,3.10662078291166,3.41300903923213,3.45065562456867,3.33027189075848,3.38327694538424,3.22788896061975,3.57227911407478,3.22788896061975,3.18906605922551,4.00240160115287,3.81679596630556,3.47490347490348,3.09090909090909,3.25679007868876,3.57398141529665,3.65564074479737,3.36134453781513,3.2546786004882,3.25581395348837,3.73984967874216,3.12646560711886,3.53824160114368,3.26884589726484,2.85836793032919,3.08046661858321,2.67379679144385,3.02920750741358,3.03122158229766,3.42019060015634,3.22667407034652,2.88969158099472,2.75152862701501,3.05225381715356,3.44827586206896,3.04878048780488,2.84641963541046,2.86326542277385,3.07381507381507,3.01386500799986,3.2355661019315,3.22653505426863,3.13725490196078,3.31199580353569,3.10233819044392,3.05235137533275,3.2258064516129,3.17647058823529,3.09090909090909,3.03030303030303,3.07222561745364,3.09978981082975,3.03076230630034,2.78241858290199,2.87027257703354,3.05064063453325,3.03214069132808,5.29100529100529,2.80269058295964,2.69719099385603,2.86284022845936,2.6578947368421,3.0188679245283,2.88543681553376,2.85755113705957,2.9169968717414,2.94117647058824,2.85877644368211,2.98345091760235,2.64347826086957
58,"Vermont",49,6.12244897959183,5.88928150765606,6.25195373554236,7.05965407695023,5.85026737967915,5.55864369093941,5.76481465802176,5.89276010007622,5.16442699682923,5.83714966111009,5.88581518540318,5.76923076923077,5.7054189544044,5.91715976331361,5.88928150765606,6.37480213650253,6.37168141592921,5.52763819095478,5.58090558090558,5.0335712174317,5.55555555555556,5.45652964714441,5.71959463710207,5.57103064066853,5.71755288736421,5.49090909090909,5.35694970254191,6.25782227784731,5.71428571428572,5.55555555555556,5.3921568627451,5.55864369093941,4.84429065743944,5.2654673507754,5.13489991296779,5.23809523809524,5.16332982086407,5.18134715025906,5.29641716428273,5.75539568345324,5.66706811186939,5.88523791831947,4.97211895910781,5.00178635226867,4.96524329692155,4.81481481481482,5.01792114695341,5.00250125062531,5.02152338754706,5.26592943654555,5.69811320754717,5.71755288736421,5.88581518540318,5.78922576046799,5.33192752264917,5.27704485488126,5.01792114695341,4.85281385281385,4.87804878048781,5.02435691935318,5.26801448651949,5.40540540540541,5.67297686955432,5.9454377072243,5.78034682080925,5.01688361767986,5.40832882639265,4.82993197278911,4.76507936507936,5.0251256281407,4.6792666201487,4.95727834427929,5.00187578160173,4.97275204359673,5.02645502645502,5.91522898912215,5.26870389884089,5.02130813414861,4.58463937906854,5.00375312781516,4.54959053685169,4.63378176382661,4.46262612851832,4.81382451970687,4.64442197505898,4.59051724137931,5.24590163934426,5.0251256281407,5.39374325782093
12,"District of Columbia",50,5.77889447236181,4.94532627865961,5.41184716106796,4.94310939093517,5.29100529100529,4.64156781846312,5.18582928447209,4.21315789473684,4.69483568075117,4.78616788685373,4.19932990269161,4.39475713184272,4.48548812664907,4.53677528145613,4.37436419125127,4.13698630136986,4.34782608695652,4.25577193880092,4.2197097836731,3.91072625698324,4.00320256204964,4.17536534446764,4.44988765135137,4.12059091124778,4.05175109443402,4.01543953592147,4.35256228095103,4.23728813559322,3.41880341880342,4.1041012940401,4.29184549356223,4.54545454545454,4.18059187587169,5.00834724540902,4.18253485445712,3.85185185185185,4.40588884084953,3.70396709691948,3.90117035110533,3.80986937590711,3.6042530185619,3.51724137931034,3.50043755203088,3.71851851851852,3.76222723852521,3.84911470361817,3.86100386100386,3.86719881854805,3.84615384615384,3.82765531062125,3.84615384615384,3.83875625835927,3.84764536962457,4,4.07669306655551,3.76179245283019,3.83690457838755,4.00040005120819,3.78181298255648,3.59490525007766,3.77358490566038,3.72400513478819,3.57550093363092,3.77639360765069,3.7827352085354,3.7290271071421,3.17033294049046,4.00667779632721,3.70370370370371,3.63636363636364,3.33667148927216,3.7328094302554,3.65304420350292,3.33370374486054,3.26682812786046,3.07929176289453,3.25806451612903,3.60468910379605,3.61881785283474,2.96768636713708,3.53931475337651,3.16757613096286,3.33333333333333,3.11551119214577,3.46020761245674,3.40947834981248,3.33364893138943,3.33377783704494,3.63636363636364
62,"Wyoming",51,5.33606743264644,4.47227224748447,4.76417341591234,5.00061342166606,4.54545454545454,5,4.54545454545454,4.84429065743944,4.65116279069767,4.00296515937731,3.84615384615384,4.5346062052506,4.68855684683023,4.17712110161536,4.47284345047924,4.69483568075117,4.68227424749164,4.08715741252665,4.06840140535792,3.84810126582279,4.03225806451613,4.00725099853894,3.57398141529665,3.72593148287071,3.72869347803964,3.49146211833085,3.87295124333094,4.47928393878256,4.3507972665148,3.44827586206896,3.39255857381712,3.38368580060423,3.3140772271207,3.46020761245674,3.63636363636364,3.70851218039611,3.57270453733476,3.22788896061975,3.25068713596035,4.05336069779374,3.70370370370371,3.50563685840763,3.44162560798433,3.05555555555556,2.99267558649697,3.10651004587882,3.22788896061975,3.2031746031746,3.28727965697951,3.26530612244897,3.13689446366782,2.98002219755827,3.63702491362066,2.90237467018469,3.2258064516129,3.23886639676113,3.35974643423138,3.0539013589861,3.33667148927216,3.03875866813801,3.16950757575757,3.17561130517625,3.37595907928389,3.28358208955224,3.51031154014919,3.24324324324324,3.13725490196078,3.4494653328734,3.16866094314913,3.24384384384385,3.22615338713146,3.50677558712439,3.67394284509122,3.20682553692262,3.23085990319545,3.81132075471698,3.84809569878948,2.74824139207701,3.24324324324324,3.00970873786408,3.03122158229766,3.37784442337355,3.3522573668559,3.08950093375806,3.25240888144114,3.10679611650485,3.50877192982456,3.92156862745098,3.37777777777778
